1	2	0-0,0-0,5-102,3-2	1.7615941559557649
1	2	0-0,0-0,5-37,3-5	1.1097347792302301
1	2	0-0,0-0,3-13,11-84	0.8836281087509629
1	2	0-0,0-0,12-35,3-13	1.1097347792302301
1	2	3-3,17-2,0-0,0-0	0.8856713594643267
1	2	0-0,0-0,3-49,12-52	0.8888670067158861
1	2	0-0,0-0,3-27,9-23	0.9135231325582266
1	2	0-0,0-0,20-9,3-4	1.5587731644718894
1	2	3-56,16-15,0-0,0-0	0.9380850795050997
1	2	0-0,0-0,20-9,3-5	0.9954026798212391
1	2	0-0,0-0,4-13,3-2	0.9380850795050997
1	2	0-0,0-0,4-12,3-5	0.9089898772388729
1	2	0-0,0-0,5-52,3-30	1.7615941559557649
1	2	0-0,0-0,5-54,3-13	1.5335567847664515
1	2	0-0,0-0,5-38,3-4	1.7615941559557649
1	2	3-13,4-17,0-0,0-0	0.8836281087509629
1	2	0-0,0-0,6-8,3-5	1.1097347792302301
1	2	0-0,0-0,3-49,12-43	0.8888670067158861
1	2	0-0,0-0,3-39,7-5	0.9045944980948275
1	2	3-91,11-18,0-0,0-0	1.245635173374914
1	2	3-80,17-2,0-0,0-0	0.902873562639243
1	2	3-51,7-1,0-0,0-0	0.9363481039644931
1	2	3-4,4-18,0-0,0-0	0.8871908370882856
1	2	3-35,11-18,0-0,0-0	0.8921759146226116
1	2	0-0,0-0,4-12,3-2	0.9089898772388729
1	2	3-4,4-1,0-0,0-0	0.8968686047243221
1	2	0-0,0-0,11-97,3-96	1.7615941559557649
1	2	19-21,3-4,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,5-39,3-2	0.9605160244438448
1	2	0-0,0-0,12-32,3-55	1.7615941559557649
1	2	0-0,0-0,3-19,11-18	0.8919677203255298
1	2	3-7,5-4,0-0,0-0	0.8857746836498672
1	2	0-0,0-0,5-39,3-5	1.0474501520049042
1	2	10-105,3-106,0-0,0-0	1.7615941559557649
1	2	3-30,22-16,0-0,0-0	0.8866870882251814
1	2	0-0,0-0,12-27,3-1	1.595517513878139
1	2	0-0,0-0,10-146,3-4	1.7615941559557649
1	2	0-0,0-0,28-6,3-85	1.3350387228250273
1	2	15-51,3-30,0-0,0-0	1.011770154559389
1	2	3-24,7-4,0-0,0-0	0.8841954059004288
1	2	3-13,16-2,0-0,0-0	0.8864682389357449
1	2	100-0,3-35,0-0,0-0	0.887645036294309
1	2	0-0,0-0,10-67,3-4	1.7615941559557649
1	2	0-0,0-0,12-26,3-5	1.3981782081526066
1	2	3-4,5-73,0-0,0-0	0.8813281267085106
1	2	0-0,0-0,3-39,17-12	0.9045944980948275
1	2	0-0,0-0,3-39,17-13	0.9045944980948275
1	2	0-0,0-0,11-5,3-1	1.0553716635151342
1	2	3-4,16-3,0-0,0-0	0.8813281267085106
1	2	3-2,7-2,0-0,0-0	0.8917670075508096
1	2	3-5,10-1,0-0,0-0	0.9002733296610715
1	2	0-0,0-0,12-26,3-2	1.1097347792302301
1	2	0-0,0-0,5-49,3-19	1.011770154559389
1	2	3-27,10-11,0-0,0-0	0.8970108727448558
1	2	3-67,22-19,0-0,0-0	1.011770154559389
1	2	0-0,0-0,28-22,3-13	1.7615941559557649
1	2	9-2,3-2,0-0,0-0	1.0529648998297552
1	2	3-4,22-31,0-0,0-0	0.8813281267085106
1	2	3-3,4-64,0-0,0-0	0.8846943500093073
1	2	3-13,11-51,0-0,0-0	0.8950435189011093
1	2	0-0,0-0,3-49,100-0	1.1579864966113458
1	2	3-3,7-5,0-0,0-0	0.8846943500093073
1	2	12-126,3-4,0-0,0-0	1.245635173374914
1	2	0-0,0-0,3-140,100-0	1.245635173374914
1	2	3-1,12-22,0-0,0-0	0.8887617300288119
1	2	0-0,0-0,19-20,3-27	1.245635173374914
1	2	3-3,9-1,0-0,0-0	0.88176978349265
1	2	3-28,10-7,0-0,0-0	0.92903487811523
1	2	3-41,11-20,0-0,0-0	1.1097347792302301
1	2	3-4,17-21,0-0,0-0	0.8813281267085106
1	2	0-0,0-0,3-48,100-0	0.9310184014963705
1	2	3-3,13-34,0-0,0-0	0.8866494478767003
1	2	13-5,3-14,0-0,0-0	1.1854649569204483
1	2	0-0,0-0,10-83,3-32	1.3981782081526066
1	2	0-0,0-0,15-24,3-83	0.9886612922919644
1	2	0-0,0-0,15-24,3-82	0.9886612922919644
1	2	3-51,16-5,0-0,0-0	0.8989378949538791
1	2	0-0,0-0,11-8,3-2	1.0474501520049042
1	2	3-40,10-3,0-0,0-0	1.027475369434989
1	2	3-30,11-3,0-0,0-0	0.8866870882251814
1	2	3-73,16-19,0-0,0-0	1.0843884018429966
1	2	0-0,0-0,17-60,3-44	1.7615941559557649
1	2	3-7,4-2,0-0,0-0	0.8958144430640986
1	2	3-6,22-37,0-0,0-0	0.9513134620578979
1	2	3-17,18-2,0-0,0-0	0.9153764895504033
1	2	0-0,0-0,9-32,3-5	1.1622187121774656
1	2	3-41,21-2,0-0,0-0	0.9513134620578979
1	2	4-124,3-4,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,3-106,17-7	1.0474501520049042
1	2	3-116,18-5,0-0,0-0	0.9605160244438448
1	2	3-101,17-2,0-0,0-0	0.9886612922919644
1	2	0-0,0-0,12-23,3-1	1.3981782081526066
1	2	0-0,0-0,3-34,17-35	0.9077455443945939
1	2	3-76,10-37,0-0,0-0	1.011770154559389
1	2	4-136,3-4,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,5-47,3-84	1.7615941559557649
1	2	0-0,0-0,12-22,3-5	1.3088594277636447
1	2	0-0,0-0,12-109,3-62	1.245635173374914
1	2	4-44,3-4,0-0,0-0	1.7615941559557649
1	2	3-63,17-7,0-0,0-0	0.8965914293048934
1	2	15-7,3-5,0-0,0-0	1.0083549285308675
1	2	100-0,3-79,0-0,0-0	0.8865000237472588
1	2	12-80,3-73,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,12-22,3-2	0.9255033769916173
1	2	3-8,16-7,0-0,0-0	0.9108394507483563
1	2	0-0,0-0,6-1,3-4	0.9681115691443871
1	2	0-0,0-0,3-32,17-42	0.9045944980948275
1	2	3-129,11-21,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,3-91,6-30	1.245635173374914
1	2	3-4,4-98,0-0,0-0	0.8909419419834528
1	2	4-4,3-9,0-0,0-0	0.954403382760538
1	2	3-5,6-29,0-0,0-0	0.8837657687744107
1	2	3-3,16-25,0-0,0-0	0.88176978349265
1	2	0-0,0-0,3-45,100-0	0.9255033769916173
1	2	0-0,0-0,10-64,3-4	1.0474501520049042
1	2	3-32,10-7,0-0,0-0	0.92903487811523
1	2	100-0,3-22,0-0,0-0	0.8819347245415304
1	2	0-0,0-0,4-23,3-18	0.9605160244438448
1	2	3-12,28-5,0-0,0-0	0.972478817469915
1	2	8-35,3-14,0-0,0-0	1.245635173374914
1	2	0-0,0-0,4-23,3-14	0.9605160244438448
1	2	3-7,14-31,0-0,0-0	0.8857746836498672
1	2	0-0,0-0,3-2,19-7	0.8820092645389902
1	2	3-24,10-3,0-0,0-0	0.8876068453931176
1	2	0-0,0-0,4-10,3-101	0.972478817469915
1	2	0-0,0-0,12-24,3-5	1.011770154559389
1	2	0-0,0-0,3-14,32-24	0.8863144852640803
1	2	0-0,0-0,12-24,3-2	1.3350387228250273
1	2	0-0,0-0,15-26,3-17	1.1097347792302301
1	2	3-35,18-9,0-0,0-0	0.9037017521221626
1	2	0-0,0-0,15-26,3-14	1.1097347792302301
1	2	0-0,0-0,15-24,3-33	0.9886612922919644
1	2	0-0,0-0,3-7,10-3	0.8857746836498672
1	2	0-0,0-0,3-7,10-1	0.8907804190226029
1	2	0-0,0-0,4-27,3-25	1.011770154559389
1	2	0-0,0-0,4-23,3-69	0.9605160244438448
1	2	0-0,0-0,3-22,11-15	0.8898884475673878
1	2	3-4,6-13,0-0,0-0	0.8818594956181688
1	2	0-0,0-0,4-29,3-13	1.1097347792302301
1	2	0-0,0-0,3-136,6-1	1.245635173374914
1	2	3-5,7-3,0-0,0-0	0.8837657687744107
1	2	3-3,12-94,0-0,0-0	0.882743563211729
1	2	0-0,0-0,3-55,12-10	0.9605160244438448
1	2	0-0,0-0,6-50,3-128	1.0474501520049042
1	2	0-0,0-0,3-22,11-10	0.8853310930627194
1	2	0-0,0-0,13-100,3-4	1.7615941559557649
1	2	0-0,0-0,3-77,10-96	0.92903487811523
1	2	3-50,16-2,0-0,0-0	1.040214885300453
1	2	7-4,3-89,0-0,0-0	0.9038458626041295
1	2	0-0,0-0,4-23,3-84	0.9605160244438448
1	2	13-30,3-4,0-0,0-0	0.972478817469915
1	2	0-0,0-0,3-5,10-7	0.9279534279128151
1	2	0-0,0-0,11-89,3-2	1.245635173374914
1	2	20-8,3-5,0-0,0-0	0.9886612922919644
1	2	3-35,7-1,0-0,0-0	0.9391803834740994
1	2	0-0,0-0,3-2,13-10	0.8820092645389902
1	2	0-0,0-0,3-2,13-13	0.8820092645389902
1	2	0-0,0-0,3-34,4-18	0.9077455443945939
1	2	0-0,0-0,3-2,13-19	0.8820092645389902
1	2	3-47,7-1,0-0,0-0	0.9605160244438448
1	2	0-0,0-0,3-60,12-9	0.972478817469915
1	2	0-0,0-0,22-37,3-2	0.9605160244438448
1	2	0-0,0-0,3-109,6-11	0.9013847337496125
1	2	0-0,0-0,4-27,3-17	1.011770154559389
1	2	3-1,11-51,0-0,0-0	0.9049077476870729
1	2	3-2,11-41,0-0,0-0	0.8868747163325977
1	2	3-4,11-21,0-0,0-0	0.8834555253523259
1	2	0-0,0-0,15-20,3-48	1.7615941559557649
1	2	100-0,3-8,0-0,0-0	0.8887915277513398
1	2	15-54,3-39,0-0,0-0	1.245635173374914
1	2	100-0,3-17,0-0,0-0	0.8819347245415304
1	2	3-27,11-13,0-0,0-0	0.8970108727448558
1	2	0-0,0-0,3-74,10-96	0.9513134620578979
1	2	0-0,0-0,13-1,3-17	1.7615941559557649
1	2	0-0,0-0,3-33,4-18	0.8863648017116428
1	2	3-7,14-8,0-0,0-0	0.8907804190226029
1	2	3-23,7-1,0-0,0-0	1.011770154559389
1	2	0-0,0-0,8-12,3-7	1.245635173374914
1	2	0-0,0-0,22-52,3-30	1.4813182108750955
1	2	0-0,0-0,4-26,3-89	1.7615941559557649
1	2	100-0,3-48,0-0,0-0	0.883073840501179
1	2	0-0,0-0,11-18,3-74	1.0781427842312137
1	2	15-29,3-4,0-0,0-0	1.3350387228250273
1	2	3-4,5-60,0-0,0-0	0.8813281267085106
1	2	3-7,12-10,0-0,0-0	0.8907804190226029
1	2	3-19,7-15,0-0,0-0	0.8919677203255298
1	2	3-7,10-64,0-0,0-0	0.8857746836498672
1	2	3-5,18-13,0-0,0-0	0.891231345170457
1	2	3-2,18-43,0-0,0-0	0.8820092645389902
1	2	0-0,0-0,8-11,3-9	1.0843884018429966
1	2	11-59,3-109,0-0,0-0	1.7615941559557649
1	2	10-10,3-13,0-0,0-0	1.027475369434989
1	2	0-0,0-0,3-22,16-1	0.8990736560252088
1	2	0-0,0-0,8-11,3-5	0.9440149340562044
1	2	0-0,0-0,3-22,16-6	0.8898884475673878
1	2	3-8,17-1,0-0,0-0	0.9210795820960564
1	2	0-0,0-0,3-2,13-22	0.8856558429536582
1	2	3-48,7-4,0-0,0-0	0.9310184014963705
1	2	8-28,3-30,0-0,0-0	1.245635173374914
1	2	0-0,0-0,13-49,3-127	1.7615941559557649
1	2	3-5,11-90,0-0,0-0	0.8822801747480093
1	2	6-19,3-4,0-0,0-0	1.7615941559557649
1	2	3-14,12-119,0-0,0-0	0.8974532012257579
1	2	0-0,0-0,22-56,3-13	1.7615941559557649
1	2	12-10,3-13,0-0,0-0	1.1140891162168747
1	2	3-4,4-10,0-0,0-0	0.8813281267085106
1	2	0-0,0-0,24-16,3-11	1.7615941559557649
1	2	0-0,0-0,9-38,3-2	1.245635173374914
1	2	3-4,18-36,0-0,0-0	0.8845211496124536
1	2	0-0,0-0,6-50,3-5	1.0474501520049042
1	2	0-0,0-0,13-5,3-12	0.972478817469915
1	2	0-0,0-0,13-5,3-17	0.972478817469915
1	2	0-0,0-0,13-5,3-14	1.1854649569204483
1	2	3-82,12-6,0-0,0-0	0.9513134620578979
1	2	0-0,0-0,13-2,3-49	1.3583747886451725
1	2	0-0,0-0,9-53,3-14	1.5694019754245039
1	2	0-0,0-0,9-37,3-5	1.7615941559557649
1	2	0-0,0-0,9-51,3-37	0.9605160244438448
1	2	3-3,15-32,0-0,0-0	0.8837184183214134
1	2	3-5,15-12,0-0,0-0	0.8837657687744107
1	2	3-2,22-37,0-0,0-0	0.8820092645389902
1	2	3-4,22-17,0-0,0-0	0.8818594956181688
1	2	3-4,6-66,0-0,0-0	0.8813281267085106
1	2	0-0,0-0,7-3,3-13	1.0298054311618068
1	2	0-0,0-0,7-1,3-37	0.8852162281185554
1	2	3-24,4-17,0-0,0-0	0.8876068453931176
1	2	18-13,3-30,0-0,0-0	1.011770154559389
1	2	4-87,3-98,0-0,0-0	1.245635173374914
1	2	0-0,0-0,12-94,3-4	0.9605160244438448
1	2	3-102,6-1,0-0,0-0	1.1097347792302301
1	2	0-0,0-0,12-94,3-7	0.9605160244438448
1	2	5-12,3-7,0-0,0-0	0.9556330448487631
1	2	0-0,0-0,13-107,3-5	1.7615941559557649
1	2	10-44,3-98,0-0,0-0	1.1097347792302301
1	2	0-0,0-0,3-2,7-22	0.8832231193575157
1	2	0-0,0-0,3-2,7-14	0.8820092645389902
1	2	14-16,3-7,0-0,0-0	1.245635173374914
1	2	3-3,10-37,0-0,0-0	0.88176978349265
1	2	3-5,10-17,0-0,0-0	0.8852538642619971
1	2	3-7,4-9,0-0,0-0	0.9059679975223249
1	2	0-0,0-0,7-2,3-18	0.9041395928302871
1	2	6-21,3-48,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,3-130,11-10	1.7615941559557649
1	2	0-0,0-0,10-138,3-102	1.7615941559557649
1	2	100-0,3-50,0-0,0-0	0.8910889550385119
1	2	0-0,0-0,3-69,6-56	1.7615941559557649
1	2	9-16,3-4,0-0,0-0	1.3981782081526066
1	2	3-4,12-41,0-0,0-0	0.8813281267085106
1	2	3-4,10-7,0-0,0-0	0.8818594956181688
1	2	11-10,3-2,0-0,0-0	1.0640816525673606
1	2	0-0,0-0,3-7,14-12	0.8857746836498672
1	2	0-0,0-0,3-2,7-10	0.8832231193575157
1	2	3-2,18-2,0-0,0-0	0.8832231193575157
1	2	0-0,0-0,3-4,14-46	0.8818594956181688
1	2	0-0,0-0,9-28,3-13	1.0474501520049042
1	2	3-3,4-103,0-0,0-0	0.88176978349265
1	2	3-73,6-57,0-0,0-0	0.9440149340562044
1	2	3-35,11-35,0-0,0-0	0.9636032853933023
1	2	3-115,6-22,0-0,0-0	1.245635173374914
1	2	0-0,0-0,12-96,3-5	1.7615941559557649
1	2	3-35,18-48,0-0,0-0	0.9272020505149472
1	2	3-5,4-29,0-0,0-0	0.8822801747480093
1	2	0-0,0-0,3-22,13-5	0.8853310930627194
1	2	3-3,14-12,0-0,0-0	0.8856713594643267
1	2	12-31,3-8,0-0,0-0	1.245635173374914
1	2	3-4,12-67,0-0,0-0	0.8829231947468601
1	2	0-0,0-0,12-28,3-66	1.7615941559557649
1	2	5-2,3-35,0-0,0-0	0.9167332432508574
1	2	0-0,0-0,14-52,3-7	1.7615941559557649
1	2	3-30,13-20,0-0,0-0	0.8866870882251814
1	2	0-0,0-0,6-23,3-7	0.972478817469915
1	2	6-125,3-17,0-0,0-0	1.245635173374914
1	2	0-0,0-0,12-27,3-71	0.972478817469915
1	2	0-0,0-0,14-9,3-17	1.0474501520049042
1	2	0-0,0-0,7-4,3-49	0.8922470480332876
1	2	3-60,6-23,0-0,0-0	0.972478817469915
1	2	0-0,0-0,13-104,3-5	1.7615941559557649
1	2	3-5,7-1,0-0,0-0	0.8957409282906097
1	2	0-0,0-0,9-22,3-17	1.3981782081526066
1	2	3-29,10-1,0-0,0-0	0.9255033769916173
1	2	0-0,0-0,3-35,12-10	0.8921759146226116
1	2	0-0,0-0,9-22,3-18	1.1097347792302301
1	2	0-0,0-0,9-20,3-39	1.0474501520049042
1	2	3-4,12-10,0-0,0-0	0.8818594956181688
1	2	0-0,0-0,6-24,3-4	1.245635173374914
1	2	0-0,0-0,3-2,14-70	0.8820092645389902
1	2	0-0,0-0,7-5,3-27	0.8954539283705673
1	2	0-0,0-0,10-132,3-82	1.7615941559557649
1	2	3-3,11-88,0-0,0-0	0.88176978349265
1	2	15-23,3-99,0-0,0-0	1.7615941559557649
1	2	3-48,15-13,0-0,0-0	0.9310184014963705
1	2	7-7,3-30,0-0,0-0	0.8860759547753905
1	2	100-0,3-94,0-0,0-0	0.883073840501179
1	2	0-0,0-0,3-33,12-22	0.8863648017116428
1	2	3-2,16-6,0-0,0-0	0.8868747163325977
1	2	3-1,16-19,0-0,0-0	0.9213470879282186
1	2	0-0,0-0,4-61,3-9	1.7615941559557649
1	2	0-0,0-0,12-23,3-94	1.1097347792302301
1	2	10-27,3-28,0-0,0-0	0.9440149340562044
1	2	3-3,6-1,0-0,0-0	0.8866494478767003
1	2	3-17,10-1,0-0,0-0	0.9295854325555687
1	2	0-0,0-0,7-6,3-13	1.3431097900897953
1	2	0-0,0-0,12-24,3-81	0.9440149340562044
1	2	0-0,0-0,7-3,3-37	0.9050674853018391
1	2	0-0,0-0,4-64,3-7	0.9255033769916173
1	2	14-15,3-4,0-0,0-0	1.1097347792302301
1	2	3-5,20-20,0-0,0-0	0.8822801747480093
1	2	17-5,3-4,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,15-79,3-4	1.7615941559557649
1	2	0-0,0-0,3-26,13-3	0.902873562639243
1	2	0-0,0-0,7-4,3-15	0.8845973147972315
1	2	0-0,0-0,3-9,14-28	0.9153764895504033
1	2	0-0,0-0,7-2,3-37	0.9281007212240602
1	2	3-3,18-5,0-0,0-0	0.8846943500093073
1	2	3-27,7-3,0-0,0-0	0.9303393515904084
1	2	11-44,3-4,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,5-13,3-139	0.9224536031638175
1	2	3-27,11-61,0-0,0-0	0.8970108727448558
1	2	0-0,0-0,3-39,12-95	0.9045944980948275
1	2	3-4,11-16,0-0,0-0	0.8818594956181688
1	2	3-5,12-13,0-0,0-0	0.8822801747480093
1	2	3-4,17-14,0-0,0-0	0.8813281267085106
1	2	3-3,17-24,0-0,0-0	0.88176978349265
1	2	3-55,16-1,0-0,0-0	0.9197932961709769
1	2	0-0,0-0,3-7,14-75	0.8857746836498672
1	2	0-0,0-0,3-31,100-0	1.3981782081526066
1	2	0-0,0-0,6-28,3-5	1.0737036646384428
1	2	0-0,0-0,4-66,3-9	1.011770154559389
1	2	0-0,0-0,15-90,3-49	1.7615941559557649
1	2	3-10,7-5,0-0,0-0	0.9089898772388729
1	2	3-2,10-1,0-0,0-0	0.8844386447293787
1	2	0-0,0-0,10-68,3-19	1.7615941559557649
1	2	0-0,0-0,12-22,3-95	0.8954539283705673
1	2	0-0,0-0,5-9,3-2	0.9103546751938882
1	2	20-3,3-5,0-0,0-0	1.4152845215494732
1	2	0-0,0-0,5-9,3-5	1.595517513878139
1	2	0-0,0-0,7-3,3-131	0.8868029714862005
1	2	3-47,18-1,0-0,0-0	0.9605160244438448
1	2	3-22,7-5,0-0,0-0	0.8990736560252088
1	2	0-0,0-0,17-36,3-7	1.245635173374914
1	2	0-0,0-0,3-30,100-0	0.979914473304206
1	2	3-5,18-3,0-0,0-0	0.8852538642619971
1	2	3-21,11-11,0-0,0-0	0.979914473304206
1	2	3-81,16-38,0-0,0-0	1.0570469686777033
1	2	0-0,0-0,4-65,3-9	1.011770154559389
1	2	15-22,3-4,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,3-49,15-18	0.8970108727448558
1	2	0-0,0-0,3-14,14-22	0.8863144852640803
1	2	0-0,0-0,12-22,3-62	0.8954539283705673
1	2	0-0,0-0,3-79,16-34	0.9135231325582266
1	2	9-2,3-6,0-0,0-0	0.9089898772388729
1	2	0-0,0-0,5-6,3-2	0.9605160244438448
1	2	0-0,0-0,5-6,3-5	1.0474501520049042
1	2	3-23,7-8,0-0,0-0	0.9013847337496125
1	2	3-120,18-3,0-0,0-0	1.0474501520049042
1	2	0-0,0-0,6-26,3-2	1.1097347792302301
1	2	0-0,0-0,5-5,3-7	1.0218385734061457
1	2	0-0,0-0,12-25,3-37	1.245635173374914
1	2	0-0,0-0,3-13,14-22	0.8836281087509629
1	2	3-120,16-7,0-0,0-0	1.192824328577354
1	2	4-34,3-2,0-0,0-0	0.9255033769916173
1	2	3-23,16-5,0-0,0-0	0.9660802371681767
1	2	3-63,11-23,0-0,0-0	0.8965914293048934
1	2	3-30,7-1,0-0,0-0	0.8985855340147328
1	2	3-4,11-1,0-0,0-0	0.8823911848998994
1	2	3-13,16-19,0-0,0-0	0.8836281087509629
1	2	3-12,10-10,0-0,0-0	0.972478817469915
1	2	0-0,0-0,6-27,3-2	1.7615941559557649
1	2	100-0,3-121,0-0,0-0	0.8819347245415304
1	2	0-0,0-0,5-6,3-7	1.0474501520049042
1	2	100-0,3-32,0-0,0-0	0.8819347245415304
1	2	3-17,7-1,0-0,0-0	0.894469261634523
1	2	3-4,22-5,0-0,0-0	0.8834555253523259
1	2	3-5,17-48,0-0,0-0	0.8822801747480093
1	2	0-0,0-0,5-20,3-14	0.9886612922919644
1	2	0-0,0-0,9-28,3-32	1.0474501520049042
1	2	3-14,16-6,0-0,0-0	0.8918664541807864
1	2	0-0,0-0,3-92,4-13	1.0474501520049042
1	2	3-13,11-94,0-0,0-0	0.8864682389357449
1	2	3-19,10-7,0-0,0-0	0.9263368820355865
1	2	100-0,3-63,0-0,0-0	0.8865000237472588
1	2	3-23,13-121,0-0,0-0	0.9013847337496125
1	2	0-0,0-0,3-79,16-15	0.9135231325582266
1	2	0-0,0-0,10-114,3-2	1.245635173374914
1	2	0-0,0-0,12-22,3-55	0.8954539283705673
1	2	3-17,5-5,0-0,0-0	0.8876068453931176
1	2	0-0,0-0,6-41,3-89	1.7615941559557649
1	2	3-3,17-11,0-0,0-0	0.88176978349265
1	2	3-39,6-1,0-0,0-0	0.9045944980948275
1	2	3-29,7-1,0-0,0-0	1.0218385734061457
1	2	0-0,0-0,4-125,3-98	1.7615941559557649
1	2	0-0,0-0,3-2,14-3	0.8820092645389902
1	2	3-4,5-33,0-0,0-0	0.8829231947468601
1	2	3-24,16-16,0-0,0-0	0.8876068453931176
1	2	0-0,0-0,10-131,3-13	1.7615941559557649
1	2	0-0,0-0,10-48,3-5	1.1854649569204483
1	2	10-58,3-4,0-0,0-0	1.245635173374914
1	2	0-0,0-0,12-22,3-25	0.8954539283705673
1	2	3-17,11-3,0-0,0-0	0.8876068453931176
1	2	3-48,18-4,0-0,0-0	0.9055596543473226
1	2	0-0,0-0,10-48,3-2	1.1282012535651336
1	2	3-7,5-16,0-0,0-0	0.8857746836498672
1	2	3-5,22-38,0-0,0-0	0.8897332016472439
1	2	4-93,3-79,0-0,0-0	0.9886612922919644
1	2	3-2,12-56,0-0,0-0	0.8832231193575157
1	2	100-0,3-2,0-0,0-0	0.9003382038329479
1	2	0-0,0-0,3-33,4-2	0.8863648017116428
1	2	3-24,11-60,0-0,0-0	0.8841954059004288
1	2	0-0,0-0,21-7,3-7	1.7615941559557649
1	2	3-50,18-20,0-0,0-0	0.9055596543473226
1	2	0-0,0-0,10-49,3-5	1.7615941559557649
1	2	15-3,3-2,0-0,0-0	0.9440149340562044
1	2	3-28,6-115,0-0,0-0	0.92903487811523
1	2	0-0,0-0,3-42,15-27	0.972478817469915
1	2	6-6,3-2,0-0,0-0	1.245635173374914
1	2	100-0,3-76,0-0,0-0	0.883073840501179
1	2	13-11,3-2,0-0,0-0	1.0737036646384428
1	2	12-11,3-4,0-0,0-0	1.5694019754245039
1	2	0-0,0-0,28-11,3-25	0.9605160244438448
1	2	0-0,0-0,17-9,3-49	1.245635173374914
1	2	0-0,0-0,28-11,3-27	1.0474501520049042
1	2	0-0,0-0,17-41,3-4	1.7615941559557649
1	2	0-0,0-0,5-12,3-17	1.079975987150216
1	2	0-0,0-0,15-19,3-40	1.003041701928116
1	2	3-3,16-1,0-0,0-0	0.9014510623349895
1	2	3-29,10-101,0-0,0-0	0.9255033769916173
1	2	0-0,0-0,12-15,3-1	1.7615941559557649
1	2	0-0,0-0,5-12,3-13	0.9174523385560132
1	2	3-3,7-4,0-0,0-0	0.9134700662162775
1	2	0-0,0-0,12-1,3-5	0.92903487811523
1	2	0-0,0-0,12-1,3-2	1.1498908886087449
1	2	0-0,0-0,28-11,3-34	1.1422524903427476
1	2	6-28,3-80,0-0,0-0	1.3088594277636447
1	2	12-94,3-98,0-0,0-0	0.9605160244438448
1	2	3-64,13-70,0-0,0-0	0.9000840225284756
1	2	3-30,11-23,0-0,0-0	0.8866870882251814
1	2	18-26,3-2,0-0,0-0	1.7615941559557649
1	2	0-0,0-0,12-2,3-9	0.9605160244438448
1	2	0-0,0-0,10-55,3-4	1.7615941559557649
1	2	0-0,0-0,10-71,3-17	0.9153764895504033
1	2	3-13,7-6,0-0,0-0	0.8836281087509629
1	2	0-0,0-0,12-34,3-16	1.245635173374914
1	2	0-0,0-0,12-2,3-2	0.9605160244438448
1	2	0-0,0-0,5-13,3-13	0.9224536031638175
1	2	0-0,0-0,12-14,3-7	1.0474501520049042
1	2	0-0,0-0,12-2,3-5	0.939934146708293
1	2	0-0,0-0,10-71,3-10	0.9153764895504033
1	2	0-0,0-0,5-12,3-25	1.124920279333834
1	2	3-50,17-12,0-0,0-0	0.9055596543473226
1	2	0-0,0-0,12-2,3-4	0.9197932961709769
1	2	4-77,3-17,0-0,0-0	1.4813182108750955
1	2	3-13,9-2,0-0,0-0	0.8979203401447408
1	2	0-0,0-0,24-1,3-4	1.1622187121774656
1	2	0-0,0-0,24-1,3-5	1.011770154559389
1	2	3-4,11-51,0-0,0-0	0.8855880592288117
1	2	3-3,11-61,0-0,0-0	0.882743563211729
1	2	0-0,0-0,10-56,3-2	1.011770154559389
1	2	3-3,13-22,0-0,0-0	0.882743563211729
1	2	0-0,0-0,10-56,3-5	1.011770154559389
1	2	0-0,0-0,10-71,3-49	1.245635173374914
1	2	3-4,14-8,0-0,0-0	0.8813281267085106
1	2	0-0,0-0,3-37,100-0	0.969163933502181
1	2	0-0,0-0,12-17,3-5	1.4813182108750955
1	2	10-54,3-25,0-0,0-0	1.1097347792302301
1	2	3-48,5-41,0-0,0-0	0.9055596543473226
1	2	0-0,0-0,15-19,3-17	1.003041701928116
1	2	0-0,0-0,15-17,3-39	0.9331719977370728
1	2	22-9,3-15,0-0,0-0	1.011770154559389
1	2	3-4,17-44,0-0,0-0	0.8818594956181688
1	2	0-0,0-0,5-99,3-98	1.7615941559557649
1	2	3-4,16-4,0-0,0-0	0.8829231947468601
1	2	0-0,0-0,15-18,3-25	1.0474501520049042
1	2	0-0,0-0,15-17,3-30	0.9331719977370728
1	2	0-0,0-0,12-4,3-8	1.1097347792302301
1	2	0-0,0-0,15-17,3-32	0.9066064023916867
1	2	10-14,3-73,0-0,0-0	1.0474501520049042
1	2	0-0,0-0,10-70,3-40	1.7615941559557649
1	2	0-0,0-0,5-4,3-2	1.175723043121389
1	2	3-80,11-14,0-0,0-0	0.902873562639243
1	2	4-8,3-48,0-0,0-0	0.9440149340562044
1	2	0-0,0-0,15-12,3-124	0.972478817469915
1	2	0-0,0-0,3-35,100-0	0.9037017521221626
1	2	0-0,0-0,15-18,3-13	1.0474501520049042
1	2	0-0,0-0,12-5,3-4	1.0553716635151342
1	2	0-0,0-0,12-5,3-5	0.9641412123775164
1	2	0-0,0-0,15-12,3-74	0.972478817469915
